car,racing_line
177,"[[1400.5459736949003, 1165.6267529340726, 2, 136.63657704161673, 3], [1399.496914628994, 1163.9239684273778, 2, 121.63657704161673, 1], [1398.9243144439706, 1162.0076884300624, 2, 106.63657704161673, 1], [1397.8752553780644, 1160.3049039233676, 2, 121.63657704161673, 0], [1396.4212290729647, 1158.9316568574402, 2, 136.63657704161673, 0], [1395.3721700070585, 1157.2288723507454, 2, 121.63657704161673, 1], [1393.9181437019588, 1155.855625284818, 2, 136.63657704161673, 0], [1392.8690846360525, 1154.1528407781232, 2, 121.63657704161673, 1], [1391.415058330953, 1152.7795937121957, 2, 136.63657704161673, 0], [1390.3659992650466, 1151.076809205501, 2, 121.63657704161673, 1], [1388.911972959947, 1149.7035621395735, 2, 136.63657704161673, 0], [1387.8629138940407, 1148.0007776328787, 2, 121.63657704161673, 1], [1386.408887588941, 1146.6275305669512, 2, 136.63657704161673, 0], [1385.3598285230348, 1144.9247460602564, 2, 121.63657704161673, 1], [1383.9058022179352, 1143.551498994329, 2, 136.63657704161673, 0], [1382.856743152029, 1141.8487144876342, 2, 121.63657704161673, 1], [1381.4027168469293, 1140.4754674217068, 2, 136.63657704161673, 0], [1380.353657781023, 1138.772682915012, 2, 121.63657704161673, 1], [1378.8996314759233, 1137.3994358490845, 2, 136.63657704161673, 0], [1377.850572410017, 1135.6966513423897, 2, 121.63657704161673, 1], [1376.3965461049174, 1134.3234042764623, 2, 136.63657704161673, 0], [1375.3474870390112, 1132.6206197697675, 2, 121.63657704161673, 1]]"
117,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, 1], [1401.1891703745353, 1165.1904677479947, 1, 106.63657704161673, 1], [1400.6646408415822, 1164.3390754946472, 1, 121.63657704161673, 0], [1400.3783407490705, 1163.3809354959894, 1, 106.63657704161673, 1], [1399.8538112161175, 1162.529543242642, 1, 121.63657704161673, 0], [1399.5675111236058, 1161.5714032439842, 1, 106.63657704161673, 1], [1399.0429815906527, 1160.7200109906366, 1, 121.63657704161673, 0], [1398.756681498141, 1159.7618709919789, 1, 106.63657704161673, 1], [1398.232151965188, 1158.9104787386314, 1, 121.63657704161673, 0], [1397.9458518726763, 1157.9523387399736, 1, 106.63657704161673, 1], [1397.4213223397232, 1157.100946486626, 1, 121.63657704161673, 0], [1397.1350222472115, 1156.1428064879683, 1, 106.63657704161673, 1], [1396.6104927142585, 1155.2914142346208, 1, 121.63657704161673, 0], [1396.3241926217468, 1154.333274235963, 1, 106.63657704161673, 1], [1395.7996630887937, 1153.4818819826155, 1, 121.63657704161673, 0], [1395.513362996282, 1152.5237419839577, 1, 106.63657704161673, 1], [1394.988833463329, 1151.6723497306102, 1, 121.63657704161673, 0], [1394.7025333708173, 1150.7142097319525, 1, 106.63657704161673, 1], [1394.1780038378643, 1149.862817478605, 1, 121.63657704161673, 0], [1393.4509906853145, 1149.1761939456412, 1, 136.63657704161673, 0], [1392.9264611523615, 1148.3248016922937, 1, 121.63657704161673, 1], [1392.1994479998118, 1147.63817815933, 1, 136.63657704161673, 0], [1391.6749184668588, 1146.7867859059825, 1, 121.63657704161673, 1], [1390.947905314309, 1146.1001623730187, 1, 136.63657704161673, 0], [1390.423375781356, 1145.2487701196712, 1, 121.63657704161673, 1], [1389.6963626288064, 1144.5621465867075, 1, 136.63657704161673, 0], [1389.1718330958533, 1143.71075433336, 1, 121.63657704161673, 1]]"
96,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, 1], [1400.950940934094, 1165.297215493305, 1, 121.63657704161673, 2], [1400.426411401141, 1164.4458232399575, 1, 121.63657704161673, 2], [1399.901881868188, 1163.59443098661, 1, 121.63657704161673, 2], [1399.377352335235, 1162.7430387332624, 1, 121.63657704161673, 2], [1398.852822802282, 1161.891646479915, 1, 121.63657704161673, 2], [1398.328293269329, 1161.0402542265674, 1, 121.63657704161673, 2], [1397.803763736376, 1160.18886197322, 1, 121.63657704161673, 2], [1397.279234203423, 1159.3374697198724, 1, 121.63657704161673, 2], [1396.75470467047, 1158.4860774665249, 1, 121.63657704161673, 2], [1396.2301751375169, 1157.6346852131774, 1, 121.63657704161673, 2], [1395.7056456045639, 1156.7832929598299, 1, 121.63657704161673, 2], [1395.1811160716109, 1155.9319007064823, 1, 121.63657704161673, 2], [1394.6565865386578, 1155.0805084531348, 1, 121.63657704161673, 2], [1394.1320570057048, 1154.2291161997873, 1, 121.63657704161673, 2], [1393.6075274727518, 1153.3777239464398, 1, 121.63657704161673, 2], [1393.0829979397988, 1152.5263316930923, 1, 121.63657704161673, 2], [1392.5584684068458, 1151.6749394397448, 1, 121.63657704161673, 2], [1392.0339388738928, 1150.8235471863973, 1, 121.63657704161673, 2], [1391.5094093409398, 1149.9721549330498, 1, 121.63657704161673, 2], [1390.9848798079868, 1149.1207626797022, 1, 121.63657704161673, 2], [1390.4603502750338, 1148.2693704263547, 1, 121.63657704161673, 2], [1389.9358207420808, 1147.4179781730072, 1, 121.63657704161673, 2], [1389.4112912091277, 1146.5665859196597, 1, 121.63657704161673, 2], [1388.8867616761747, 1145.7151936663122, 1, 121.63657704161673, 2], [1388.3622321432217, 1144.8638014129647, 1, 121.63657704161673, 2], [1387.3131730773155, 1143.1610169062699, 2, 121.63657704161673, 3], [1385.7395844784562, 1140.6068401462276, 3, 121.63657704161673, 3]]"
66,"[[1400.5459736949003, 1165.6267529340726, 2, 136.63657704161673, 3], [1399.496914628994, 1163.9239684273778, 2, 121.63657704161673, 1], [1398.972385096041, 1163.0725761740302, 1, 121.63657704161673, 2], [1398.447855563088, 1162.2211839206827, 1, 121.63657704161673, 2], [1397.923326030135, 1161.3697916673352, 1, 121.63657704161673, 2], [1397.398796497182, 1160.5183994139877, 1, 121.63657704161673, 2], [1396.874266964229, 1159.6670071606402, 1, 121.63657704161673, 2], [1396.349737431276, 1158.8156149072927, 1, 121.63657704161673, 2], [1395.825207898323, 1157.9642226539452, 1, 121.63657704161673, 2], [1395.30067836537, 1157.1128304005977, 1, 121.63657704161673, 2], [1394.776148832417, 1156.2614381472501, 1, 121.63657704161673, 2], [1394.251619299464, 1155.4100458939026, 1, 121.63657704161673, 2], [1393.727089766511, 1154.5586536405551, 1, 121.63657704161673, 2], [1393.202560233558, 1153.7072613872076, 1, 121.63657704161673, 2], [1392.678030700605, 1152.85586913386, 1, 121.63657704161673, 2], [1392.153501167652, 1152.0044768805126, 1, 121.63657704161673, 2], [1391.628971634699, 1151.153084627165, 1, 121.63657704161673, 2], [1391.104442101746, 1150.3016923738176, 1, 121.63657704161673, 2], [1390.579912568793, 1149.45030012047, 1, 121.63657704161673, 2], [1390.05538303584, 1148.5989078671225, 1, 121.63657704161673, 2], [1389.5308535028869, 1147.747515613775, 1, 121.63657704161673, 2], [1389.0063239699339, 1146.8961233604275, 1, 121.63657704161673, 2], [1388.4817944369809, 1146.04473110708, 1, 121.63657704161673, 2], [1387.9572649040279, 1145.1933388537325, 1, 121.63657704161673, 2], [1387.4327353710748, 1144.341946600385, 1, 121.63657704161673, 2], [1386.9082058381218, 1143.4905543470375, 1, 121.63657704161673, 2], [1386.3836763051688, 1142.63916209369, 1, 121.63657704161673, 2], [1385.8591467722158, 1141.7877698403424, 1, 121.63657704161673, 2], [1385.3346172392628, 1140.936377586995, 1, 121.63657704161673, 2]]"
74,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, 1], [1401.1891703745353, 1165.1904677479947, 1, 106.63657704161673, 1], [1401.1606106006363, 1164.190875661534, 1, 91.63657704161673, 1], [1401.3917374467442, 1163.2179520360585, 1, 76.63657704161673, 1], [1401.8668000002517, 1162.3380000088123, 1, 61.63657704161673, 1], [1402.5534235332154, 1161.6109868562626, 1, 46.63657704161673, 1], [1403.404815786563, 1161.0864573233096, 1, 31.636577041616732, 1], [1404.3629557852207, 1160.8001572307978, 1, 16.636577041616732, 1], [1405.3625478716815, 1160.771597456899, 1, 1.6365770416167322, 1], [1406.335471497157, 1161.0027243030067, 1, -13.363422958383268, 1], [1407.2154235244031, 1161.4777868565143, 1, -28.363422958383268, 1], [1407.9424366769529, 1162.164410389478, 1, -43.36342295838327, 1], [1408.4669662099059, 1163.0158026428255, 1, -58.36342295838327, 1], [1408.7532663024176, 1163.9739426414833, 1, -73.36342295838327, 1], [1408.7818260763165, 1164.973534727944, 1, -88.36342295838327, 1], [1408.5506992302087, 1165.9464583534195, 1, -103.36342295838327, 1], [1408.0756366767012, 1166.8264103806657, 1, -118.36342295838327, 1], [1407.3890131437374, 1167.5534235332154, 1, -133.36342295838327, 1], [1406.53762089039, 1168.0779530661684, 1, -148.36342295838327, 1], [1405.5794808917321, 1168.3642531586802, 1, -163.36342295838327, 1], [1404.5798888052714, 1168.392812932579, 1, -178.36342295838327, 1], [1403.6217488066136, 1168.6791130250908, 1, -163.36342295838327, 0], [1402.6221567201528, 1168.7076727989897, 1, -178.36342295838327, 1], [1401.664016721495, 1168.9939728915015, 1, -163.36342295838327, 0], [1400.6644246350343, 1169.0225326654004, 1, -178.36342295838327, 1], [1399.7062846363765, 1169.3088327579121, 1, -163.36342295838327, 0], [1398.7066925499157, 1169.337392531811, 1, -178.36342295838327, 1], [1397.748552551258, 1169.6236926243228, 1, -163.36342295838327, 0], [1396.7489604647972, 1169.6522523982217, 1, -178.36342295838327, 1]]"
3,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, 1], [1400.950940934094, 1165.297215493305, 1, 121.63657704161673, 2], [1400.426411401141, 1164.4458232399575, 1, 121.63657704161673, 2], [1399.901881868188, 1163.59443098661, 1, 121.63657704161673, 2], [1399.377352335235, 1162.7430387332624, 1, 121.63657704161673, 2], [1398.852822802282, 1161.891646479915, 1, 121.63657704161673, 2], [1398.328293269329, 1161.0402542265674, 1, 121.63657704161673, 2], [1397.803763736376, 1160.18886197322, 1, 121.63657704161673, 2], [1397.279234203423, 1159.3374697198724, 1, 121.63657704161673, 2], [1396.75470467047, 1158.4860774665249, 1, 121.63657704161673, 2], [1396.2301751375169, 1157.6346852131774, 1, 121.63657704161673, 2], [1395.7056456045639, 1156.7832929598299, 1, 121.63657704161673, 2], [1395.1811160716109, 1155.9319007064823, 1, 121.63657704161673, 2], [1394.6565865386578, 1155.0805084531348, 1, 121.63657704161673, 2], [1394.1320570057048, 1154.2291161997873, 1, 121.63657704161673, 2], [1393.6075274727518, 1153.3777239464398, 1, 121.63657704161673, 2], [1393.0829979397988, 1152.5263316930923, 1, 121.63657704161673, 2], [1392.5584684068458, 1151.6749394397448, 1, 121.63657704161673, 2], [1392.0339388738928, 1150.8235471863973, 1, 121.63657704161673, 2], [1391.5094093409398, 1149.9721549330498, 1, 121.63657704161673, 2], [1390.9848798079868, 1149.1207626797022, 1, 121.63657704161673, 2], [1390.4603502750338, 1148.2693704263547, 1, 121.63657704161673, 2], [1389.9358207420808, 1147.4179781730072, 1, 121.63657704161673, 2], [1389.4112912091277, 1146.5665859196597, 1, 121.63657704161673, 2], [1388.8867616761747, 1145.7151936663122, 1, 121.63657704161673, 2], [1388.3622321432217, 1144.8638014129647, 1, 121.63657704161673, 2], [1387.8377026102687, 1144.0124091596172, 1, 121.63657704161673, 2], [1387.3131730773157, 1143.1610169062697, 1, 121.63657704161673, 2], [1386.7886435443627, 1142.3096246529221, 1, 121.63657704161673, 2], [1386.2641140114097, 1141.4582323995746, 1, 121.63657704161673, 2]]"
101,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, 1], [1400.950940934094, 1165.297215493305, 1, 121.63657704161673, 2], [1400.426411401141, 1164.4458232399575, 1, 121.63657704161673, 2], [1399.901881868188, 1163.59443098661, 1, 121.63657704161673, 2], [1399.377352335235, 1162.7430387332624, 1, 121.63657704161673, 2], [1398.852822802282, 1161.891646479915, 1, 121.63657704161673, 2], [1398.328293269329, 1161.0402542265674, 1, 121.63657704161673, 2], [1397.803763736376, 1160.18886197322, 1, 121.63657704161673, 2], [1397.279234203423, 1159.3374697198724, 1, 121.63657704161673, 2], [1396.75470467047, 1158.4860774665249, 1, 121.63657704161673, 2], [1396.2301751375169, 1157.6346852131774, 1, 121.63657704161673, 2], [1395.7056456045639, 1156.7832929598299, 1, 121.63657704161673, 2], [1395.1811160716109, 1155.9319007064823, 1, 121.63657704161673, 2], [1394.6565865386578, 1155.0805084531348, 1, 121.63657704161673, 2], [1394.1320570057048, 1154.2291161997873, 1, 121.63657704161673, 2], [1393.6075274727518, 1153.3777239464398, 1, 121.63657704161673, 2], [1393.0829979397988, 1152.5263316930923, 1, 121.63657704161673, 2], [1392.5584684068458, 1151.6749394397448, 1, 121.63657704161673, 2], [1392.0339388738928, 1150.8235471863973, 1, 121.63657704161673, 2], [1391.5094093409398, 1149.9721549330498, 1, 121.63657704161673, 2], [1390.9848798079868, 1149.1207626797022, 1, 121.63657704161673, 2], [1390.4603502750338, 1148.2693704263547, 1, 121.63657704161673, 2], [1389.9358207420808, 1147.4179781730072, 1, 121.63657704161673, 2], [1389.4112912091277, 1146.5665859196597, 1, 121.63657704161673, 2], [1388.8867616761747, 1145.7151936663122, 1, 121.63657704161673, 2], [1388.3622321432217, 1144.8638014129647, 1, 121.63657704161673, 2], [1387.8377026102687, 1144.0124091596172, 1, 121.63657704161673, 2], [1387.3131730773157, 1143.1610169062697, 1, 121.63657704161673, 2], [1386.7886435443627, 1142.3096246529221, 1, 121.63657704161673, 2], [1386.2641140114097, 1141.4582323995746, 1, 121.63657704161673, 2]]"
169,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, 1], [1400.950940934094, 1165.297215493305, 1, 121.63657704161673, 2], [1400.426411401141, 1164.4458232399575, 1, 121.63657704161673, 2], [1399.901881868188, 1163.59443098661, 1, 121.63657704161673, 2], [1399.377352335235, 1162.7430387332624, 1, 121.63657704161673, 2], [1398.852822802282, 1161.891646479915, 1, 121.63657704161673, 2], [1398.328293269329, 1161.0402542265674, 1, 121.63657704161673, 2], [1397.803763736376, 1160.18886197322, 1, 121.63657704161673, 2], [1397.279234203423, 1159.3374697198724, 1, 121.63657704161673, 2], [1396.75470467047, 1158.4860774665249, 1, 121.63657704161673, 2], [1396.2301751375169, 1157.6346852131774, 1, 121.63657704161673, 2], [1395.7056456045639, 1156.7832929598299, 1, 121.63657704161673, 2], [1395.1811160716109, 1155.9319007064823, 1, 121.63657704161673, 2], [1394.6565865386578, 1155.0805084531348, 1, 121.63657704161673, 2], [1394.1320570057048, 1154.2291161997873, 1, 121.63657704161673, 2], [1393.6075274727518, 1153.3777239464398, 1, 121.63657704161673, 2], [1393.0829979397988, 1152.5263316930923, 1, 121.63657704161673, 2], [1392.5584684068458, 1151.6749394397448, 1, 121.63657704161673, 2], [1392.0339388738928, 1150.8235471863973, 1, 121.63657704161673, 2], [1391.5094093409398, 1149.9721549330498, 1, 121.63657704161673, 2], [1390.9848798079868, 1149.1207626797022, 1, 121.63657704161673, 2], [1390.4603502750338, 1148.2693704263547, 1, 121.63657704161673, 2], [1389.9358207420808, 1147.4179781730072, 1, 121.63657704161673, 2], [1389.4112912091277, 1146.5665859196597, 1, 121.63657704161673, 2], [1388.8867616761747, 1145.7151936663122, 1, 121.63657704161673, 2], [1388.3622321432217, 1144.8638014129647, 1, 121.63657704161673, 2], [1387.8377026102687, 1144.0124091596172, 1, 121.63657704161673, 2], [1387.3131730773157, 1143.1610169062697, 1, 121.63657704161673, 2], [1386.7886435443627, 1142.3096246529221, 1, 121.63657704161673, 2], [1386.2641140114097, 1141.4582323995746, 1, 121.63657704161673, 2]]"
193,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, 1], [1400.950940934094, 1165.297215493305, 1, 121.63657704161673, 2], [1400.426411401141, 1164.4458232399575, 1, 121.63657704161673, 2], [1399.901881868188, 1163.59443098661, 1, 121.63657704161673, 2], [1399.377352335235, 1162.7430387332624, 1, 121.63657704161673, 2], [1398.852822802282, 1161.891646479915, 1, 121.63657704161673, 2], [1398.328293269329, 1161.0402542265674, 1, 121.63657704161673, 2], [1397.803763736376, 1160.18886197322, 1, 121.63657704161673, 2], [1397.279234203423, 1159.3374697198724, 1, 121.63657704161673, 2], [1396.75470467047, 1158.4860774665249, 1, 121.63657704161673, 2], [1396.2301751375169, 1157.6346852131774, 1, 121.63657704161673, 2], [1395.7056456045639, 1156.7832929598299, 1, 121.63657704161673, 2], [1395.1811160716109, 1155.9319007064823, 1, 121.63657704161673, 2], [1394.6565865386578, 1155.0805084531348, 1, 121.63657704161673, 2], [1394.1320570057048, 1154.2291161997873, 1, 121.63657704161673, 2], [1393.6075274727518, 1153.3777239464398, 1, 121.63657704161673, 2], [1393.0829979397988, 1152.5263316930923, 1, 121.63657704161673, 2], [1392.5584684068458, 1151.6749394397448, 1, 121.63657704161673, 2], [1392.0339388738928, 1150.8235471863973, 1, 121.63657704161673, 2], [1391.5094093409398, 1149.9721549330498, 1, 121.63657704161673, 2], [1390.9848798079868, 1149.1207626797022, 1, 121.63657704161673, 2], [1390.4603502750338, 1148.2693704263547, 1, 121.63657704161673, 2], [1389.9358207420808, 1147.4179781730072, 1, 121.63657704161673, 2], [1389.4112912091277, 1146.5665859196597, 1, 121.63657704161673, 2], [1388.8867616761747, 1145.7151936663122, 1, 121.63657704161673, 2], [1388.3622321432217, 1144.8638014129647, 1, 121.63657704161673, 2], [1387.8377026102687, 1144.0124091596172, 1, 121.63657704161673, 2], [1387.3131730773157, 1143.1610169062697, 1, 121.63657704161673, 2], [1386.7886435443627, 1142.3096246529221, 1, 121.63657704161673, 2], [1386.2641140114097, 1141.4582323995746, 1, 121.63657704161673, 2]]"
208,"[[1401.475470467047, 1166.1486077466525, 1, 121.63657704161673, 1], [1400.950940934094, 1165.297215493305, 1, 121.63657704161673, 2], [1400.426411401141, 1164.4458232399575, 1, 121.63657704161673, 2], [1399.901881868188, 1163.59443098661, 1, 121.63657704161673, 2], [1399.377352335235, 1162.7430387332624, 1, 121.63657704161673, 2], [1398.852822802282, 1161.891646479915, 1, 121.63657704161673, 2], [1398.328293269329, 1161.0402542265674, 1, 121.63657704161673, 2], [1397.803763736376, 1160.18886197322, 1, 121.63657704161673, 2], [1397.279234203423, 1159.3374697198724, 1, 121.63657704161673, 2], [1396.75470467047, 1158.4860774665249, 1, 121.63657704161673, 2], [1396.2301751375169, 1157.6346852131774, 1, 121.63657704161673, 2], [1395.7056456045639, 1156.7832929598299, 1, 121.63657704161673, 2], [1395.1811160716109, 1155.9319007064823, 1, 121.63657704161673, 2], [1394.6565865386578, 1155.0805084531348, 1, 121.63657704161673, 2], [1394.1320570057048, 1154.2291161997873, 1, 121.63657704161673, 2], [1393.6075274727518, 1153.3777239464398, 1, 121.63657704161673, 2], [1393.0829979397988, 1152.5263316930923, 1, 121.63657704161673, 2], [1392.5584684068458, 1151.6749394397448, 1, 121.63657704161673, 2], [1392.0339388738928, 1150.8235471863973, 1, 121.63657704161673, 2], [1391.5094093409398, 1149.9721549330498, 1, 121.63657704161673, 2], [1390.9848798079868, 1149.1207626797022, 1, 121.63657704161673, 2], [1390.4603502750338, 1148.2693704263547, 1, 121.63657704161673, 2], [1389.9358207420808, 1147.4179781730072, 1, 121.63657704161673, 2], [1389.4112912091277, 1146.5665859196597, 1, 121.63657704161673, 2], [1388.8867616761747, 1145.7151936663122, 1, 121.63657704161673, 2], [1388.3622321432217, 1144.8638014129647, 1, 121.63657704161673, 2], [1387.8377026102687, 1144.0124091596172, 1, 121.63657704161673, 2], [1387.3131730773157, 1143.1610169062697, 1, 121.63657704161673, 2], [1386.7886435443627, 1142.3096246529221, 1, 121.63657704161673, 2], [1386.2641140114097, 1141.4582323995746, 1, 121.63657704161673, 2]]"
