car,racing_line
60,"[[1099.0843474295577, 1290.4253042288674, 2, 163.30075576600638, 3], [1096.2108685738942, 1289.5632605721682, 3, 163.30075576600638, 3], [1092.3795634330097, 1288.4138690299028, 4, 163.30075576600638, 3], [1087.590432006904, 1286.977129602071, 5, 163.30075576600638, 3], [1081.843474295577, 1285.253042288673, 6, 163.30075576600638, 3], [1075.138690299029, 1283.2416070897086, 7, 163.30075576600638, 3], [1067.4760800172596, 1280.942824005178, 8, 163.30075576600638, 3], [1058.8556434502693, 1278.3566930350808, 9, 163.30075576600638, 3], [1049.2773805980578, 1275.4832141794172, 10, 163.30075576600638, 3], [1038.7412914606252, 1272.3223874381874, 11, 163.30075576600638, 3], [1027.2473760379714, 1268.8742128113913, 12, 163.30075576600638, 3], [1014.7956343300965, 1265.138690299029, 13, 163.30075576600638, 3], [1001.3860663370003, 1261.1158199011002, 14, 163.30075576600638, 3], [987.018672058683, 1256.805601617605, 15, 163.30075576600638, 3], [971.6934514951446, 1252.2080354485433, 16, 163.30075576600638, 3], [955.410404646385, 1247.3231213939155, 17, 163.30075576600638, 3], [938.1695315124043, 1242.1508594537213, 18, 163.30075576600638, 3], [919.9708320932025, 1236.6912496279608, 19, 163.30075576600638, 3], [900.8143063887794, 1230.9442919166338, 20, 163.30075576600638, 3], [880.6999543991352, 1224.9099863197405, 21, 163.30075576600638, 3], [859.6277761242699, 1218.5883328372809, 22, 163.30075576600638, 3], [837.5977715641834, 1211.979331469255, 23, 163.30075576600638, 3], [814.6099407188758, 1205.0829822156627, 24, 163.30075576600638, 3], [790.664283588347, 1197.8992850765042, 25, 163.30075576600638, 3], [765.760800172597, 1190.428240051779, 26, 163.30075576600638, 3], [739.8994904716259, 1182.6698471414877, 27, 163.30075576600638, 3], [713.0803544854336, 1174.62410634563, 28, 163.30075576600638, 3], [685.3033922140203, 1166.291017664206, 29, 163.30075576600638, 3], [656.5686036573858, 1157.6705810972157, 30, 163.30075576600638, 3]]"
62,"[[1099.0843474295577, 1290.4253042288674, 2, 163.30075576600638, 3], [1096.2108685738942, 1289.5632605721682, 3, 163.30075576600638, 3], [1092.3795634330097, 1288.4138690299028, 4, 163.30075576600638, 3], [1087.590432006904, 1286.977129602071, 5, 163.30075576600638, 3], [1081.843474295577, 1285.253042288673, 6, 163.30075576600638, 3], [1075.138690299029, 1283.2416070897086, 7, 163.30075576600638, 3], [1067.4760800172596, 1280.942824005178, 8, 163.30075576600638, 3], [1058.8556434502693, 1278.3566930350808, 9, 163.30075576600638, 3], [1049.2773805980578, 1275.4832141794172, 10, 163.30075576600638, 3], [1038.7412914606252, 1272.3223874381874, 11, 163.30075576600638, 3], [1027.2473760379714, 1268.8742128113913, 12, 163.30075576600638, 3], [1014.7956343300965, 1265.138690299029, 13, 163.30075576600638, 3], [1001.3860663370003, 1261.1158199011002, 14, 163.30075576600638, 3], [987.018672058683, 1256.805601617605, 15, 163.30075576600638, 3], [971.6934514951446, 1252.2080354485433, 16, 163.30075576600638, 3], [955.410404646385, 1247.3231213939155, 17, 163.30075576600638, 3], [938.1695315124043, 1242.1508594537213, 18, 163.30075576600638, 3], [919.9708320932025, 1236.6912496279608, 19, 163.30075576600638, 3], [900.8143063887794, 1230.9442919166338, 20, 163.30075576600638, 3], [880.6999543991352, 1224.9099863197405, 21, 163.30075576600638, 3], [859.6277761242699, 1218.5883328372809, 22, 163.30075576600638, 3], [837.5977715641834, 1211.979331469255, 23, 163.30075576600638, 3], [814.6099407188758, 1205.0829822156627, 24, 163.30075576600638, 3], [790.664283588347, 1197.8992850765042, 25, 163.30075576600638, 3], [765.760800172597, 1190.428240051779, 26, 163.30075576600638, 3], [739.8994904716259, 1182.6698471414877, 27, 163.30075576600638, 3], [713.0803544854336, 1174.62410634563, 28, 163.30075576600638, 3], [685.3033922140203, 1166.291017664206, 29, 163.30075576600638, 3], [656.5686036573858, 1157.6705810972157, 30, 163.30075576600638, 3]]"
63,"[[1099.0843474295577, 1290.4253042288674, 2, 163.30075576600638, 3], [1096.2108685738942, 1289.5632605721682, 3, 163.30075576600638, 3], [1092.3795634330097, 1288.4138690299028, 4, 163.30075576600638, 3], [1087.590432006904, 1286.977129602071, 5, 163.30075576600638, 3], [1081.843474295577, 1285.253042288673, 6, 163.30075576600638, 3], [1075.138690299029, 1283.2416070897086, 7, 163.30075576600638, 3], [1067.4760800172596, 1280.942824005178, 8, 163.30075576600638, 3], [1058.8556434502693, 1278.3566930350808, 9, 163.30075576600638, 3], [1049.2773805980578, 1275.4832141794172, 10, 163.30075576600638, 3], [1038.7412914606252, 1272.3223874381874, 11, 163.30075576600638, 3], [1027.2473760379714, 1268.8742128113913, 12, 163.30075576600638, 3], [1014.7956343300965, 1265.138690299029, 13, 163.30075576600638, 3], [1001.3860663370003, 1261.1158199011002, 14, 163.30075576600638, 3], [987.018672058683, 1256.805601617605, 15, 163.30075576600638, 3], [971.6934514951446, 1252.2080354485433, 16, 163.30075576600638, 3], [955.410404646385, 1247.3231213939155, 17, 163.30075576600638, 3], [938.1695315124043, 1242.1508594537213, 18, 163.30075576600638, 3], [919.9708320932025, 1236.6912496279608, 19, 163.30075576600638, 3], [900.8143063887794, 1230.9442919166338, 20, 163.30075576600638, 3], [880.6999543991352, 1224.9099863197405, 21, 163.30075576600638, 3], [859.6277761242699, 1218.5883328372809, 22, 163.30075576600638, 3], [837.5977715641834, 1211.979331469255, 23, 163.30075576600638, 3], [814.6099407188758, 1205.0829822156627, 24, 163.30075576600638, 3], [790.664283588347, 1197.8992850765042, 25, 163.30075576600638, 3], [765.760800172597, 1190.428240051779, 26, 163.30075576600638, 3], [739.8994904716259, 1182.6698471414877, 27, 163.30075576600638, 3], [713.0803544854336, 1174.62410634563, 28, 163.30075576600638, 3], [685.3033922140203, 1166.291017664206, 29, 163.30075576600638, 3], [656.5686036573858, 1157.6705810972157, 30, 163.30075576600638, 3]]"
64,"[[1099.0843474295577, 1290.4253042288674, 2, 163.30075576600638, 3], [1096.2108685738942, 1289.5632605721682, 3, 163.30075576600638, 3], [1092.3795634330097, 1288.4138690299028, 4, 163.30075576600638, 3], [1087.590432006904, 1286.977129602071, 5, 163.30075576600638, 3], [1081.843474295577, 1285.253042288673, 6, 163.30075576600638, 3], [1075.138690299029, 1283.2416070897086, 7, 163.30075576600638, 3], [1067.4760800172596, 1280.942824005178, 8, 163.30075576600638, 3], [1058.8556434502693, 1278.3566930350808, 9, 163.30075576600638, 3], [1049.2773805980578, 1275.4832141794172, 10, 163.30075576600638, 3], [1038.7412914606252, 1272.3223874381874, 11, 163.30075576600638, 3], [1027.2473760379714, 1268.8742128113913, 12, 163.30075576600638, 3], [1014.7956343300965, 1265.138690299029, 13, 163.30075576600638, 3], [1001.3860663370003, 1261.1158199011002, 14, 163.30075576600638, 3], [987.018672058683, 1256.805601617605, 15, 163.30075576600638, 3], [971.6934514951446, 1252.2080354485433, 16, 163.30075576600638, 3], [955.410404646385, 1247.3231213939155, 17, 163.30075576600638, 3], [938.1695315124043, 1242.1508594537213, 18, 163.30075576600638, 3], [919.9708320932025, 1236.6912496279608, 19, 163.30075576600638, 3], [900.8143063887794, 1230.9442919166338, 20, 163.30075576600638, 3], [880.6999543991352, 1224.9099863197405, 21, 163.30075576600638, 3], [859.6277761242699, 1218.5883328372809, 22, 163.30075576600638, 3], [837.5977715641834, 1211.979331469255, 23, 163.30075576600638, 3], [814.6099407188758, 1205.0829822156627, 24, 163.30075576600638, 3], [790.664283588347, 1197.8992850765042, 25, 163.30075576600638, 3], [765.760800172597, 1190.428240051779, 26, 163.30075576600638, 3], [739.8994904716259, 1182.6698471414877, 27, 163.30075576600638, 3], [713.0803544854336, 1174.62410634563, 28, 163.30075576600638, 3], [685.3033922140203, 1166.291017664206, 29, 163.30075576600638, 3], [656.5686036573858, 1157.6705810972157, 30, 163.30075576600638, 3]]"
66,"[[1099.0843474295577, 1290.4253042288674, 2, 163.30075576600638, 3], [1096.2108685738942, 1289.5632605721682, 3, 163.30075576600638, 3], [1092.3795634330097, 1288.4138690299028, 4, 163.30075576600638, 3], [1087.590432006904, 1286.977129602071, 5, 163.30075576600638, 3], [1081.843474295577, 1285.253042288673, 6, 163.30075576600638, 3], [1075.138690299029, 1283.2416070897086, 7, 163.30075576600638, 3], [1067.4760800172596, 1280.942824005178, 8, 163.30075576600638, 3], [1058.8556434502693, 1278.3566930350808, 9, 163.30075576600638, 3], [1049.2773805980578, 1275.4832141794172, 10, 163.30075576600638, 3], [1038.7412914606252, 1272.3223874381874, 11, 163.30075576600638, 3], [1027.2473760379714, 1268.8742128113913, 12, 163.30075576600638, 3], [1014.7956343300965, 1265.138690299029, 13, 163.30075576600638, 3], [1001.3860663370003, 1261.1158199011002, 14, 163.30075576600638, 3], [987.018672058683, 1256.805601617605, 15, 163.30075576600638, 3], [971.6934514951446, 1252.2080354485433, 16, 163.30075576600638, 3], [955.410404646385, 1247.3231213939155, 17, 163.30075576600638, 3], [938.1695315124043, 1242.1508594537213, 18, 163.30075576600638, 3], [919.9708320932025, 1236.6912496279608, 19, 163.30075576600638, 3], [900.8143063887794, 1230.9442919166338, 20, 163.30075576600638, 3], [880.6999543991352, 1224.9099863197405, 21, 163.30075576600638, 3], [859.6277761242699, 1218.5883328372809, 22, 163.30075576600638, 3], [837.5977715641834, 1211.979331469255, 23, 163.30075576600638, 3], [814.6099407188758, 1205.0829822156627, 24, 163.30075576600638, 3], [790.664283588347, 1197.8992850765042, 25, 163.30075576600638, 3], [765.760800172597, 1190.428240051779, 26, 163.30075576600638, 3], [739.8994904716259, 1182.6698471414877, 27, 163.30075576600638, 3], [713.0803544854336, 1174.62410634563, 28, 163.30075576600638, 3], [685.3033922140203, 1166.291017664206, 29, 163.30075576600638, 3], [656.5686036573858, 1157.6705810972157, 30, 163.30075576600638, 3]]"
67,"[[1099.0843474295577, 1290.4253042288674, 2, 163.30075576600638, 3], [1096.2108685738942, 1289.5632605721682, 3, 163.30075576600638, 3], [1092.3795634330097, 1288.4138690299028, 4, 163.30075576600638, 3], [1087.590432006904, 1286.977129602071, 5, 163.30075576600638, 3], [1081.843474295577, 1285.253042288673, 6, 163.30075576600638, 3], [1075.138690299029, 1283.2416070897086, 7, 163.30075576600638, 3], [1067.4760800172596, 1280.942824005178, 8, 163.30075576600638, 3], [1058.8556434502693, 1278.3566930350808, 9, 163.30075576600638, 3], [1049.2773805980578, 1275.4832141794172, 10, 163.30075576600638, 3], [1038.7412914606252, 1272.3223874381874, 11, 163.30075576600638, 3], [1027.2473760379714, 1268.8742128113913, 12, 163.30075576600638, 3], [1014.7956343300965, 1265.138690299029, 13, 163.30075576600638, 3], [1001.3860663370003, 1261.1158199011002, 14, 163.30075576600638, 3], [987.018672058683, 1256.805601617605, 15, 163.30075576600638, 3], [971.6934514951446, 1252.2080354485433, 16, 163.30075576600638, 3], [955.410404646385, 1247.3231213939155, 17, 163.30075576600638, 3], [938.1695315124043, 1242.1508594537213, 18, 163.30075576600638, 3], [919.9708320932025, 1236.6912496279608, 19, 163.30075576600638, 3], [900.8143063887794, 1230.9442919166338, 20, 163.30075576600638, 3], [880.6999543991352, 1224.9099863197405, 21, 163.30075576600638, 3], [859.6277761242699, 1218.5883328372809, 22, 163.30075576600638, 3], [837.5977715641834, 1211.979331469255, 23, 163.30075576600638, 3], [814.6099407188758, 1205.0829822156627, 24, 163.30075576600638, 3], [790.664283588347, 1197.8992850765042, 25, 163.30075576600638, 3], [765.760800172597, 1190.428240051779, 26, 163.30075576600638, 3], [739.8994904716259, 1182.6698471414877, 27, 163.30075576600638, 3], [713.0803544854336, 1174.62410634563, 28, 163.30075576600638, 3], [685.3033922140203, 1166.291017664206, 29, 163.30075576600638, 3], [660.6296690354858, 1151.0526652431256, 29, 148.30075576600638, 1]]"
68,"[[1099.0843474295577, 1290.4253042288674, 2, 163.30075576600638, 3], [1096.2108685738942, 1289.5632605721682, 3, 163.30075576600638, 3], [1092.3795634330097, 1288.4138690299028, 4, 163.30075576600638, 3], [1087.590432006904, 1286.977129602071, 5, 163.30075576600638, 3], [1081.843474295577, 1285.253042288673, 6, 163.30075576600638, 3], [1075.138690299029, 1283.2416070897086, 7, 163.30075576600638, 3], [1067.4760800172596, 1280.942824005178, 8, 163.30075576600638, 3], [1058.8556434502693, 1278.3566930350808, 9, 163.30075576600638, 3], [1049.2773805980578, 1275.4832141794172, 10, 163.30075576600638, 3], [1038.7412914606252, 1272.3223874381874, 11, 163.30075576600638, 3], [1027.2473760379714, 1268.8742128113913, 12, 163.30075576600638, 3], [1014.7956343300965, 1265.138690299029, 13, 163.30075576600638, 3], [1001.3860663370003, 1261.1158199011002, 14, 163.30075576600638, 3], [987.018672058683, 1256.805601617605, 15, 163.30075576600638, 3], [971.6934514951446, 1252.2080354485433, 16, 163.30075576600638, 3], [955.410404646385, 1247.3231213939155, 17, 163.30075576600638, 3], [938.1695315124043, 1242.1508594537213, 18, 163.30075576600638, 3], [919.9708320932025, 1236.6912496279608, 19, 163.30075576600638, 3], [900.8143063887794, 1230.9442919166338, 20, 163.30075576600638, 3], [880.6999543991352, 1224.9099863197405, 21, 163.30075576600638, 3], [859.6277761242699, 1218.5883328372809, 22, 163.30075576600638, 3], [837.5977715641834, 1211.979331469255, 23, 163.30075576600638, 3], [814.6099407188758, 1205.0829822156627, 24, 163.30075576600638, 3], [790.664283588347, 1197.8992850765042, 25, 163.30075576600638, 3], [765.760800172597, 1190.428240051779, 26, 163.30075576600638, 3], [739.8994904716259, 1182.6698471414877, 27, 163.30075576600638, 3], [713.0803544854336, 1174.62410634563, 28, 163.30075576600638, 3], [685.3033922140203, 1166.291017664206, 29, 163.30075576600638, 3], [656.5686036573858, 1157.6705810972157, 30, 163.30075576600638, 3]]"
69,"[[1099.0843474295577, 1290.4253042288674, 2, 163.30075576600638, 3], [1096.2108685738942, 1289.5632605721682, 3, 163.30075576600638, 3], [1092.3795634330097, 1288.4138690299028, 4, 163.30075576600638, 3], [1087.590432006904, 1286.977129602071, 5, 163.30075576600638, 3], [1081.843474295577, 1285.253042288673, 6, 163.30075576600638, 3], [1075.138690299029, 1283.2416070897086, 7, 163.30075576600638, 3], [1067.4760800172596, 1280.942824005178, 8, 163.30075576600638, 3], [1058.8556434502693, 1278.3566930350808, 9, 163.30075576600638, 3], [1049.2773805980578, 1275.4832141794172, 10, 163.30075576600638, 3], [1038.7412914606252, 1272.3223874381874, 11, 163.30075576600638, 3], [1027.2473760379714, 1268.8742128113913, 12, 163.30075576600638, 3], [1014.7956343300965, 1265.138690299029, 13, 163.30075576600638, 3], [1001.3860663370003, 1261.1158199011002, 14, 163.30075576600638, 3], [987.018672058683, 1256.805601617605, 15, 163.30075576600638, 3], [971.6934514951446, 1252.2080354485433, 16, 163.30075576600638, 3], [955.410404646385, 1247.3231213939155, 17, 163.30075576600638, 3], [938.1695315124043, 1242.1508594537213, 18, 163.30075576600638, 3], [919.9708320932025, 1236.6912496279608, 19, 163.30075576600638, 3], [900.8143063887794, 1230.9442919166338, 20, 163.30075576600638, 3], [880.6999543991352, 1224.9099863197405, 21, 163.30075576600638, 3], [859.6277761242699, 1218.5883328372809, 22, 163.30075576600638, 3], [837.5977715641834, 1211.979331469255, 23, 163.30075576600638, 3], [814.6099407188758, 1205.0829822156627, 24, 163.30075576600638, 3], [790.664283588347, 1197.8992850765042, 25, 163.30075576600638, 3], [765.760800172597, 1190.428240051779, 26, 163.30075576600638, 3], [739.8994904716259, 1182.6698471414877, 27, 163.30075576600638, 3], [713.0803544854336, 1174.62410634563, 28, 163.30075576600638, 3], [685.3033922140203, 1166.291017664206, 29, 163.30075576600638, 3], [661.3577350834914, 1159.1073205250475, 25, 163.30075576600638, 2]]"
71,"[[1099.0843474295577, 1290.4253042288674, 2, 163.30075576600638, 3], [1096.2108685738942, 1289.5632605721682, 3, 163.30075576600638, 3], [1092.3795634330097, 1288.4138690299028, 4, 163.30075576600638, 3], [1087.590432006904, 1286.977129602071, 5, 163.30075576600638, 3], [1081.843474295577, 1285.253042288673, 6, 163.30075576600638, 3], [1075.138690299029, 1283.2416070897086, 7, 163.30075576600638, 3], [1067.4760800172596, 1280.942824005178, 8, 163.30075576600638, 3], [1058.8556434502693, 1278.3566930350808, 9, 163.30075576600638, 3], [1049.2773805980578, 1275.4832141794172, 10, 163.30075576600638, 3], [1038.7412914606252, 1272.3223874381874, 11, 163.30075576600638, 3], [1027.2473760379714, 1268.8742128113913, 12, 163.30075576600638, 3], [1014.7956343300965, 1265.138690299029, 13, 163.30075576600638, 3], [1001.3860663370003, 1261.1158199011002, 14, 163.30075576600638, 3], [987.018672058683, 1256.805601617605, 15, 163.30075576600638, 3], [971.6934514951446, 1252.2080354485433, 16, 163.30075576600638, 3], [955.410404646385, 1247.3231213939155, 17, 163.30075576600638, 3], [938.1695315124043, 1242.1508594537213, 18, 163.30075576600638, 3], [919.9708320932025, 1236.6912496279608, 19, 163.30075576600638, 3], [900.8143063887794, 1230.9442919166338, 20, 163.30075576600638, 3], [880.6999543991352, 1224.9099863197405, 21, 163.30075576600638, 3], [859.6277761242699, 1218.5883328372809, 22, 163.30075576600638, 3], [837.5977715641834, 1211.979331469255, 23, 163.30075576600638, 3], [814.6099407188758, 1205.0829822156627, 24, 163.30075576600638, 3], [790.664283588347, 1197.8992850765042, 25, 163.30075576600638, 3], [765.760800172597, 1190.428240051779, 26, 163.30075576600638, 3], [739.8994904716259, 1182.6698471414877, 27, 163.30075576600638, 3], [713.0803544854336, 1174.62410634563, 28, 163.30075576600638, 3], [685.3033922140203, 1166.291017664206, 29, 163.30075576600638, 3], [656.5686036573858, 1157.6705810972157, 30, 163.30075576600638, 3]]"
72,"[[1099.0843474295577, 1290.4253042288674, 2, 163.30075576600638, 3], [1096.2108685738942, 1289.5632605721682, 3, 163.30075576600638, 3], [1092.3795634330097, 1288.4138690299028, 4, 163.30075576600638, 3], [1087.590432006904, 1286.977129602071, 5, 163.30075576600638, 3], [1081.843474295577, 1285.253042288673, 6, 163.30075576600638, 3], [1075.138690299029, 1283.2416070897086, 7, 163.30075576600638, 3], [1067.4760800172596, 1280.942824005178, 8, 163.30075576600638, 3], [1058.8556434502693, 1278.3566930350808, 9, 163.30075576600638, 3], [1049.2773805980578, 1275.4832141794172, 10, 163.30075576600638, 3], [1038.7412914606252, 1272.3223874381874, 11, 163.30075576600638, 3], [1027.2473760379714, 1268.8742128113913, 12, 163.30075576600638, 3], [1014.7956343300965, 1265.138690299029, 13, 163.30075576600638, 3], [1001.3860663370003, 1261.1158199011002, 14, 163.30075576600638, 3], [987.018672058683, 1256.805601617605, 15, 163.30075576600638, 3], [971.6934514951446, 1252.2080354485433, 16, 163.30075576600638, 3], [955.410404646385, 1247.3231213939155, 17, 163.30075576600638, 3], [938.1695315124043, 1242.1508594537213, 18, 163.30075576600638, 3], [919.9708320932025, 1236.6912496279608, 19, 163.30075576600638, 3], [900.8143063887794, 1230.9442919166338, 20, 163.30075576600638, 3], [880.6999543991352, 1224.9099863197405, 21, 163.30075576600638, 3], [859.6277761242699, 1218.5883328372809, 22, 163.30075576600638, 3], [837.5977715641834, 1211.979331469255, 23, 163.30075576600638, 3], [814.6099407188758, 1205.0829822156627, 24, 163.30075576600638, 3], [790.664283588347, 1197.8992850765042, 25, 163.30075576600638, 3], [765.760800172597, 1190.428240051779, 26, 163.30075576600638, 3], [739.8994904716259, 1182.6698471414877, 27, 163.30075576600638, 3], [713.0803544854336, 1174.62410634563, 28, 163.30075576600638, 3], [685.3033922140203, 1166.291017664206, 29, 163.30075576600638, 3], [656.5686036573858, 1157.6705810972157, 30, 163.30075576600638, 3]]"
73,"[[1099.0843474295577, 1290.4253042288674, 2, 163.30075576600638, 3], [1096.2108685738942, 1289.5632605721682, 3, 163.30075576600638, 3], [1092.3795634330097, 1288.4138690299028, 4, 163.30075576600638, 3], [1087.590432006904, 1286.977129602071, 5, 163.30075576600638, 3], [1081.843474295577, 1285.253042288673, 6, 163.30075576600638, 3], [1075.138690299029, 1283.2416070897086, 7, 163.30075576600638, 3], [1067.4760800172596, 1280.942824005178, 8, 163.30075576600638, 3], [1058.8556434502693, 1278.3566930350808, 9, 163.30075576600638, 3], [1049.2773805980578, 1275.4832141794172, 10, 163.30075576600638, 3], [1038.7412914606252, 1272.3223874381874, 11, 163.30075576600638, 3], [1027.2473760379714, 1268.8742128113913, 12, 163.30075576600638, 3], [1014.7956343300965, 1265.138690299029, 13, 163.30075576600638, 3], [1001.3860663370003, 1261.1158199011002, 14, 163.30075576600638, 3], [987.018672058683, 1256.805601617605, 15, 163.30075576600638, 3], [971.6934514951446, 1252.2080354485433, 16, 163.30075576600638, 3], [955.410404646385, 1247.3231213939155, 17, 163.30075576600638, 3], [938.1695315124043, 1242.1508594537213, 18, 163.30075576600638, 3], [919.9708320932025, 1236.6912496279608, 19, 163.30075576600638, 3], [900.8143063887794, 1230.9442919166338, 20, 163.30075576600638, 3], [880.6999543991352, 1224.9099863197405, 21, 163.30075576600638, 3], [859.6277761242699, 1218.5883328372809, 22, 163.30075576600638, 3], [837.5977715641834, 1211.979331469255, 23, 163.30075576600638, 3], [814.6099407188758, 1205.0829822156627, 24, 163.30075576600638, 3], [790.664283588347, 1197.8992850765042, 25, 163.30075576600638, 3], [765.760800172597, 1190.428240051779, 26, 163.30075576600638, 3], [739.8994904716259, 1182.6698471414877, 27, 163.30075576600638, 3], [713.0803544854336, 1174.62410634563, 28, 163.30075576600638, 3], [685.3033922140203, 1166.291017664206, 29, 163.30075576600638, 3], [656.5686036573858, 1157.6705810972157, 30, 163.30075576600638, 3]]"
74,"[[1099.0843474295577, 1290.4253042288674, 2, 163.30075576600638, 3], [1096.2108685738942, 1289.5632605721682, 3, 163.30075576600638, 3], [1092.3795634330097, 1288.4138690299028, 4, 163.30075576600638, 3], [1087.590432006904, 1286.977129602071, 5, 163.30075576600638, 3], [1081.843474295577, 1285.253042288673, 6, 163.30075576600638, 3], [1075.138690299029, 1283.2416070897086, 7, 163.30075576600638, 3], [1067.4760800172596, 1280.942824005178, 8, 163.30075576600638, 3], [1058.8556434502693, 1278.3566930350808, 9, 163.30075576600638, 3], [1049.2773805980578, 1275.4832141794172, 10, 163.30075576600638, 3], [1038.7412914606252, 1272.3223874381874, 11, 163.30075576600638, 3], [1027.2473760379714, 1268.8742128113913, 12, 163.30075576600638, 3], [1014.7956343300965, 1265.138690299029, 13, 163.30075576600638, 3], [1001.3860663370003, 1261.1158199011002, 14, 163.30075576600638, 3], [987.018672058683, 1256.805601617605, 15, 163.30075576600638, 3], [971.6934514951446, 1252.2080354485433, 16, 163.30075576600638, 3], [955.410404646385, 1247.3231213939155, 17, 163.30075576600638, 3], [938.1695315124043, 1242.1508594537213, 18, 163.30075576600638, 3], [919.9708320932025, 1236.6912496279608, 19, 163.30075576600638, 3], [900.8143063887794, 1230.9442919166338, 20, 163.30075576600638, 3], [880.6999543991352, 1224.9099863197405, 21, 163.30075576600638, 3], [859.6277761242699, 1218.5883328372809, 22, 163.30075576600638, 3], [837.5977715641834, 1211.979331469255, 23, 163.30075576600638, 3], [814.6099407188758, 1205.0829822156627, 24, 163.30075576600638, 3], [790.664283588347, 1197.8992850765042, 25, 163.30075576600638, 3], [765.760800172597, 1190.428240051779, 26, 163.30075576600638, 3], [739.8994904716259, 1182.6698471414877, 27, 163.30075576600638, 3], [713.0803544854336, 1174.62410634563, 28, 163.30075576600638, 3], [685.3033922140203, 1166.291017664206, 29, 163.30075576600638, 3], [656.5686036573858, 1157.6705810972157, 30, 163.30075576600638, 3]]"
80,"[[1099.0843474295577, 1290.4253042288674, 2, 163.30075576600638, 3], [1096.2108685738942, 1289.5632605721682, 3, 163.30075576600638, 3], [1092.3795634330097, 1288.4138690299028, 4, 163.30075576600638, 3], [1087.590432006904, 1286.977129602071, 5, 163.30075576600638, 3], [1081.843474295577, 1285.253042288673, 6, 163.30075576600638, 3], [1075.138690299029, 1283.2416070897086, 7, 163.30075576600638, 3], [1067.4760800172596, 1280.942824005178, 8, 163.30075576600638, 3], [1058.8556434502693, 1278.3566930350808, 9, 163.30075576600638, 3], [1049.2773805980578, 1275.4832141794172, 10, 163.30075576600638, 3], [1038.7412914606252, 1272.3223874381874, 11, 163.30075576600638, 3], [1027.2473760379714, 1268.8742128113913, 12, 163.30075576600638, 3], [1014.7956343300965, 1265.138690299029, 13, 163.30075576600638, 3], [1001.3860663370003, 1261.1158199011002, 14, 163.30075576600638, 3], [987.018672058683, 1256.805601617605, 15, 163.30075576600638, 3], [971.6934514951446, 1252.2080354485433, 16, 163.30075576600638, 3], [955.410404646385, 1247.3231213939155, 17, 163.30075576600638, 3], [938.1695315124043, 1242.1508594537213, 18, 163.30075576600638, 3], [919.9708320932025, 1236.6912496279608, 19, 163.30075576600638, 3], [900.8143063887794, 1230.9442919166338, 20, 163.30075576600638, 3], [880.6999543991352, 1224.9099863197405, 21, 163.30075576600638, 3], [859.6277761242699, 1218.5883328372809, 22, 163.30075576600638, 3], [837.5977715641834, 1211.979331469255, 23, 163.30075576600638, 3], [814.6099407188758, 1205.0829822156627, 24, 163.30075576600638, 3], [790.664283588347, 1197.8992850765042, 25, 163.30075576600638, 3], [765.760800172597, 1190.428240051779, 26, 163.30075576600638, 3], [739.8994904716259, 1182.6698471414877, 27, 163.30075576600638, 3], [713.0803544854336, 1174.62410634563, 28, 163.30075576600638, 3], [685.3033922140203, 1166.291017664206, 29, 163.30075576600638, 3], [656.5686036573858, 1157.6705810972157, 30, 163.30075576600638, 3]]"
7,"[[1100.0421737147788, 1290.7126521144337, 1, 163.30075576600638, 2], [1098.1265211443365, 1290.137956343301, 2, 163.30075576600638, 3], [1095.253042288673, 1289.275912686602, 3, 163.30075576600638, 3], [1091.4217371477885, 1288.1265211443365, 4, 163.30075576600638, 3], [1086.6326057216827, 1286.6897817165047, 5, 163.30075576600638, 3], [1080.8856480103557, 1284.9656944031067, 6, 163.30075576600638, 3], [1074.1808640138076, 1282.9542592041423, 7, 163.30075576600638, 3], [1066.5182537320384, 1280.6554761196116, 8, 163.30075576600638, 3], [1057.897817165048, 1278.0693451495144, 9, 163.30075576600638, 3], [1048.3195543128365, 1275.195866293851, 10, 163.30075576600638, 3], [1037.783465175404, 1272.0350395526211, 11, 163.30075576600638, 3], [1026.2895497527502, 1268.586864925825, 12, 163.30075576600638, 3], [1013.8378080448753, 1264.8513424134626, 13, 163.30075576600638, 3], [1000.4282400517791, 1260.8284720155339, 14, 163.30075576600638, 3], [986.0608457734618, 1256.5182537320386, 15, 163.30075576600638, 3], [970.7356252099233, 1251.920687562977, 16, 163.30075576600638, 3], [954.4525783611638, 1247.0357735083492, 17, 163.30075576600638, 3], [937.2117052271831, 1241.863511568155, 18, 163.30075576600638, 3], [919.0130058079812, 1236.4039017423945, 19, 163.30075576600638, 3], [899.8564801035582, 1230.6569440310675, 20, 163.30075576600638, 3], [879.742128113914, 1224.6226384341742, 21, 163.30075576600638, 3], [858.6699498390486, 1218.3009849517146, 22, 163.30075576600638, 3], [836.6399452789622, 1211.6919835836886, 23, 163.30075576600638, 3], [813.6521144336546, 1204.7956343300964, 24, 163.30075576600638, 3], [789.7064573031257, 1197.6119371909379, 25, 163.30075576600638, 3], [764.8029738873757, 1190.1408921662128, 26, 163.30075576600638, 3], [738.9416641864046, 1182.3824992559214, 27, 163.30075576600638, 3], [712.1225282002124, 1174.3367584600637, 28, 163.30075576600638, 3], [684.345565928799, 1166.0036697786397, 29, 163.30075576600638, 3], [655.6107773721645, 1157.3832332116494, 30, 163.30075576600638, 3]]"
